 200;3;12520;0;0.192834;0.119089;0.117889;0.192890;0.000000;99;/public/script6.js
 200;3;9816;0;0.244435;0.136084;0.134739;0.246012;0.000000;99;/public/script7.js
 200;3;27695;0;0.167751;0.117232;0.116025;0.174182;0.000000;99;/public/script8.js
 200;3;12263;0;0.196199;0.117559;0.116417;0.196919;0.000000;99;/public/script9.js
 200;3;14370;0;0.252113;0.130727;0.129573;0.252184;0.000000;99;/public/script10.js
 200;3;11394;0;0.186974;0.113553;0.112376;0.188161;0.000000;99;/public/script11.js
 200;3;14165;0;0.170438;0.112978;0.111697;0.170490;0.000000;99;/public/script12.js
 200;3;4889;0;0.246578;0.130670;0.129472;0.246649;0.000000;99;/public/script13.js
 200;3;28596;0;0.187404;0.112893;0.111727;0.187434;0.000000;99;/public/script14.js
 200;3;9655;0;0.250051;0.104768;0.103616;0.250108;0.000000;99;/public/script15.js
 200;3;10393;0;0.232275;0.126148;0.124796;0.232351;0.000000;99;/public/style1.css
 200;3;1708;0;0.251575;0.127081;0.125811;0.251635;0.000000;99;/public/style2.css
 200;3;8600;0;0.248659;0.124154;0.122789;0.248720;0.000000;99;/public/style3.css
 200;3;9523;0;0.252520;0.150030;0.148306;0.253571;0.000000;99;/public/style4.css
 200;3;5225;0;0.228839;0.122736;0.121389;0.230791;0.000000;99;/public/style5.css
 200;3;4568;0;0.234783;0.134562;0.132985;0.234844;0.000000;99;/public/style6.css
