 200;2;25433;0;0.186145;0.104468;0.104389;0.186172;0.045187;99;/public/script6.js
 200;2;17713;0;0.151254;0.115110;0.115002;0.151297;0.057433;99;/public/script7.js
 200;2;26691;0;0.180690;0.107235;0.107145;0.180734;0.049093;99;/public/script8.js
 200;2;26729;0;0.177117;0.107051;0.106961;0.177145;0.043852;99;/public/script9.js
 200;2;46078;0;0.174456;0.103442;0.103356;0.174486;0.039282;99;/public/script10.js
 200;2;12234;0;0.175214;0.104047;0.103957;0.175240;0.043232;99;/public/script11.js
 200;2;42563;0;0.151090;0.111119;0.111015;0.151116;0.052084;99;/public/script12.js
 200;2;21545;0;0.149239;0.109003;0.108913;0.149267;0.047791;99;/public/script13.js
 200;2;31423;0;0.170553;0.110217;0.110132;0.170575;0.053713;99;/public/script14.js
 200;2;22814;0;0.164377;0.106535;0.106458;0.164458;0.050045;99;/public/script15.js
 200;2;25753;0;0.165816;0.112119;0.112029;0.165841;0.054982;99;/public/style1.css
 200;2;2599;0;0.165221;0.112347;0.112255;0.165394;0.052551;99;/public/style2.css
 200;2;13083;0;0.163466;0.105689;0.105602;0.163490;0.049317;99;/public/style3.css
 200;2;16237;0;0.164530;0.112569;0.112481;0.164553;0.053988;99;/public/style4.css
 200;2;22557;0;0.165689;0.113853;0.113751;0.165712;0.052217;99;/public/style5.css
 200;2;6574;0;0.163189;0.112943;0.112854;0.163214;0.052127;99;/public/style6.css
